Simulation,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.639600326207653,37.761107952907494,31.9,32.5,28.999999999999996,22.198022080329615,17.792282691972833,10.053927539192937,33.0,1.5268412759299275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.05595442350242,33.4,33.22935178474927,35.2,36.2,35.8,38.9435453753276,34.2,36.13260109840547,14.269202006929326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.328495904848374,26.216084787978687,28.00521396110322,34.308374344441944,36.2,33.8,32.6,34.54314106617213,31.900000000000002,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,31.40731141595741,20.435790602351595,17.035429827849164,20.69943254249442,8.313395417215688,5.915438560902022,7.097359474444797,9.589458753983727,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.95507012393979,38.011156319164314,27.699999999999996,33.3,34.4,35.8,35.6,30.299999999999997,27.87805314875023,8.942315439120033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.17755503967007,23.762249530164574,34.4,25.558429789173047,28.199999999999996,27.799999999999997,24.400000000000002,34.14551045329515,33.164105979510374,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.700000000000003,29.5,34.4,37.85983146755304,37.676093374466106,35.4,36.53834870186382,32.6,30.1,20.319504311918973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.942374533889991,32.5,40.00757772287977,36.3,34.4,33.599999999999994,25.382756101931562,32.6,26.985556254027355,0.7248880576785766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.781910726770946,20.784792535484772,32.2,31.5,33.0,29.5,31.900000000000006,27.200000000000003,10.144412004928807,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.500000000000004,34.29535891286822,33.47809753972336,32.8,15.840215533120166,25.599999999999994,9.23970757637315,16.1,17.794156206654787,13.115952614489307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.347028727938586,32.061918550015086,28.4,34.1,35.099999999999994,32.4,31.799999999999997,20.866039608653253,27.9,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.427660433774932,22.0,24.49446355652654,26.400000000000006,1.2342783985292982,15.215592057679636,26.200000000000003,23.1,8.502232550101121,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.243700633141447,26.244883669402977,27.499999999999996,33.3,34.5,34.599999999999994,33.800000000000004,35.99689375408961,25.72655504957747,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1756017916281145,5.36288136721458,36.421289094544235,35.1,31.5,40.769524576545805,36.35771332698631,35.1,23.799999999999997,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.421299490117455,32.62429283701907,25.387323054653205,21.51331417556624,14.981581667259054,17.07349671564461,25.400000000000002,12.046532179885055,29.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.135221819322965,31.7,28.299999999999997,16.582191367689678,28.700000000000003,17.231332156224113,11.085958238793197,15.177193811573911,28.68836737685745,2.2715477688173733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.72366696920429,30.943509263160497,28.299999999999997,29.5,27.5,26.4,29.8,19.0,1.4260297895983882,0.6794326691533857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,14.0,25.3,12.334198083038434,8.685952585267337,21.264863818207104,25.8,17.63824210715115,33.0112802893048,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.93632354239137,35.7639869126301,41.7798333157717,38.2583653833525,34.9,36.199999999999996,36.55902850814638,34.300000000000004,30.2,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.700000000000003,32.8,26.8,26.5,24.344855495251466,25.399999999999995,27.900000000000002,25.0,29.8,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.957201494594262,36.31765466997049,34.9,30.4,31.799999999999997,24.7,18.575553591232843,25.95615544005794,29.700000000000003,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.60264193621204,34.912054547192525,31.0,28.1,27.399999999999995,32.599999999999994,30.3,25.1,24.563692134849777,22.07128541476441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.97292116394975,10.798502695409812,19.361201717215675,17.41789219895503,25.496303349507507,32.1,31.800000000000004,29.9,0.6086617622551316,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.754017428020187,33.25513905036053,31.700000000000003,34.1,35.0,36.2,35.6,32.5,16.424018401629745,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.381134911737691,26.734132249536007,32.9,31.7,26.9,29.599999999999998,21.799494494797898,32.660791520250655,28.700000000000003,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.622931530700935,22.276388030426368,26.83117039543955,30.400000000000002,31.499999999999996,32.4,32.6,23.0,6.529476672321337,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.479222848640557,37.02762446927628,33.3,34.0832711073613,34.3,27.399999999999995,32.1,33.6,20.4,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3953160972086,33.3,31.9,36.50000000000001,42.813915724949446,39.933198264792914,32.50000000000001,36.39551277136767,24.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.871484609580133,8.881264400807886,27.383558670755466,32.0,31.5,26.099999999999994,31.700000000000003,11.008438643282688,25.607601050089592,14.46661081452083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,35.2,39.04400769666682,33.4,31.299999999999997,17.163128444634594,31.1,11.796980999567712,28.634636053776994,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,31.8,30.067603893432505,34.74430502738882,28.286811600790045,16.40945292175107,23.700000000000003,25.2,25.421875245195253,16.485206990354744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,35.099999999999994,27.099999999999998,33.7,21.45845515256322,13.107888363946337,13.394188895968973,24.36922973491812,32.4,0.9159968448710771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,42.09873675972243,40.47648261681852,36.66696149191395,37.300000000000004,38.922195951345486,34.0,32.70735217062738,34.412824361031085,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,9.790286931856826,16.741089533347548,15.488301992092538,29.299999999999997,18.32523799147382,6.8190305115662575,4.638947421768073,26.931580660721718,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.773150104207906,11.66986268570463,26.277866555115786,27.0,22.552112933218474,24.058513944020245,28.600000000000005,23.3,0.0,21.15325216860185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.44668614241985,34.3,39.08812064925171,39.931746905603305,41.718708864000114,41.1845109197302,37.57571399252628,42.703564533944615,51.6,21.9439208881979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7915071276767343,29.5,27.30357435525059,32.7,34.119667192858344,24.38246029163825,32.300000000000004,21.1,33.199999999999996,3.886755830240042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.59296711730009,6.5418834909072885,11.148672758138432,26.529178542992877,21.018476802891197,13.891748158859357,26.400000000000002,25.091523704092758,17.51246429946852,19.06655027907803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.768248201245804,18.031113929622325,26.71805981738507,34.9,34.3,33.5,36.59276906601375,34.699999999999996,29.413766135017365,15.697179251065636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.436433205944454,23.35664428040596,29.0,36.11164166678573,33.6,15.322909868006477,21.82472613574923,23.136358841699806,7.857375296641649,8.802458398781566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,34.2,38.74813745617499,41.96739929560895,37.5,31.799999999999997,24.300000000000004,13.451349075391065,27.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.15029641742612,34.715583068994334,35.099999999999994,32.2,36.099999999999994,24.25852440323371,30.500000000000007,33.16854697093787,31.966947822904146,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.304953457458822,28.0,18.741587083769613,24.27366175466787,24.95878688011988,28.4,21.30384395727873,24.700000000000003,34.2867883260993,9.481655312652716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.337962097668,32.7,27.299999999999997,26.200000000000003,32.5,29.2,32.6,10.102717936175019,25.04467403777482,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.700000000000003,24.693621172453067,27.40573476544033,28.3,29.966309277766243,26.715158176717633,31.700000000000003,34.0,31.920687046644517,25.270612964433283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.206135211532857,18.1,34.8,33.0,33.93400307579276,32.8,28.1,7.399754961587767,31.677304271161063,3.898505407786719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.900000000000002,25.8,33.599999999999994,34.1,36.6,29.099999999999998,28.923341925113355,34.3,32.445536234026484,22.3265330054344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.21705718106601,36.54881024458486,35.41887287754948,33.300000000000004,28.595185355751518,16.291139021524714,10.092581937162379,4.876223599963012,10.89274078535752,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.210187580387725,22.203507263023706,30.333100575050864,33.9,32.8,37.034438937205366,42.26095060152123,34.2,33.759476999461455,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,0.9021627361928282,34.4,34.7,29.899999999999995,32.5,34.1,26.806490884618373,19.436742793325223,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,28.5,32.1,36.5,36.9,32.9,29.0,30.6,36.0232969355993,19.366892914823133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.29005054127707,28.0,26.9,37.300000000000004,36.1,37.08261480479532,37.0710851266676,39.56113360017251,36.07193427295311,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,36.5558720661376,34.3,31.900000000000006,36.0,39.44854559943711,37.79489841224789,37.419695999979815,34.29587028926733,11.392804405361474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,32.273621759781015,38.15495317835943,35.50000000000001,32.800000000000004,30.9,27.9,14.029540872004091,33.6,32.98944328337633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.285190623601082,19.499999999999996,15.344499896103095,27.0,27.18001505067719,32.8,28.08659820164931,24.49114719229751,16.5,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.602938267934714,34.5,31.5,31.900000000000006,39.978026619823055,34.0,32.7,31.400000000000002,17.063860063208153,21.827550101885734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,35.99837552341101,34.1,35.900000000000006,35.7,38.142491024721565,40.13079461597361,37.363546651863054,40.8298955898472,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.43287992883468,27.400000000000002,27.5,31.843320517918528,28.5,24.983206265386986,32.1,33.9,30.099999999999998,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.999517786861738,16.299999999999997,25.799999999999997,35.2,34.5,32.4,35.6,31.6,28.799999999999997,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.097586990269006,6.37377309853245,28.1,29.928929163755797,32.3,34.3,30.200000000000003,34.06837893392325,29.8,20.427614811334948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.266620557875754,24.2,25.7,33.8,32.0,31.9,22.216248874778262,11.814142294335383,35.632942029263575,27.840888403159784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.69774896947221,37.42139254557262,30.799999999999997,33.6,36.1,29.6,36.65694332236015,38.480280824986984,31.328077671495485,4.986343481908707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.508210208557262,12.173612351156063,32.099999999999994,32.7,31.1,33.199999999999996,32.400000000000006,31.5,29.900000000000002,32.486509462614116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,23.250679251845753,36.4658360262696,31.700000000000003,33.9,38.38182189664026,31.700000000000003,25.69190025869323,31.44947896184867,4.951311825555564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.872229904373103,29.2,25.9,33.6,31.5,34.1,35.5,38.08367994531088,35.29726802381895,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.21670625692393,37.226012885334264,38.5005354197976,33.900000000000006,33.099999999999994,34.078254176993944,33.4,35.81372859579514,29.4,15.247997682411881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.200000000000003,28.499999999999996,34.2,34.50000000000001,33.699999999999996,24.699999999999996,24.6,11.147891380652531,13.424493574219955,5.024305201679115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.424013269691226,22.658112937669703,17.723723229019797,32.50000000000001,16.565731565216034,17.29305216438727,34.7,30.400000000000002,14.305701119768294,22.581149496216526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.002779597876593,40.56251800763249,37.83204606611306,41.2214598210541,43.42816927053761,39.58670506307472,39.05805218275517,35.0,36.20032028405939,24.6986005562338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.279845031048325,37.268180354779915,34.1,35.4,34.5,33.2,36.67959244255464,36.46756546436835,30.7,22.806565259825188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.883442624828218,21.3,24.9,18.213719935087163,33.4,29.700000000000003,24.30437100468548,30.550125609940647,4.4485163225701,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,37.38935889232816,36.58020401912089,35.6,34.5,32.099999999999994,27.891349473632413,34.2,7.6317714366566385,3.5871759962019008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.938162063193275,18.61045079856303,22.070893798459146,11.82795751175297,27.21454751605674,21.670331035830237,31.500000000000004,34.2,35.689307229190234,20.427328565331134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,36.33777948044983,37.43422984794659,41.30815066304072,38.700810270551976,34.4,35.2,34.400000000000006,33.92591409623648,14.125783020329823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.112713303959787,38.074264773056086,35.4,35.0,32.4,35.7,35.1,32.7,9.550819630919865,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.53822624959071,33.4,33.3,34.3,30.45191254285018,13.435359120765014,23.700000000000003,20.700000000000003,32.1,14.548580911469383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.513127225942082,21.883197153802158,32.9,38.22898348483548,36.0,38.25521848885937,34.6,38.43531752027399,33.0,22.808303142234916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.900000000000002,13.999999999999996,25.099999999999998,29.9,32.3,34.5,28.200000000000003,22.700000000000003,29.463798285817,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.270483469023787,10.606287316638312,19.952755005735433,21.97755278746183,34.5,35.5,27.299999999999997,36.506029360305774,8.095823280438267,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
