Simulation,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.659191342854854,31.1,36.0,28.673873236103102,34.2,19.280356669078472,30.700000000000003,24.3,31.6,4.18514560021227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.59232412367514,31.6,35.6,33.7,31.900000000000006,31.5,29.499999999999996,29.716485166296206,16.12354480502985,24.930847956638097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.77032313793178,18.2567429483839,34.7,34.4,35.2,34.0,31.799999999999997,30.099999999999998,13.704907917614406,20.70913288726047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.02492271596705,30.900000000000002,34.5,35.7,34.5,30.799999999999997,32.0,12.484992775739745,27.246828238659,14.795160379957064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,32.1,21.822524183893854,32.1,24.5771257402693,22.692833422544584,17.885537793426153,14.737603325309827,8.882417151059546,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.431021248704305,36.775472821377505,32.9,35.5,36.6,34.7,32.3,32.1,29.073916293038085,26.57299660439012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.579202080468789,25.7,33.300000000000004,37.699999999999996,31.3,25.60658210428184,13.65465882986733,21.902906939958513,14.033635418441758,22.123654142232855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.499999999999998,27.5,34.1,28.371855672987515,38.1,35.300000000000004,33.83726595775753,34.0,32.5,15.707401501147086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.838612097351135,32.848506967548325,23.976722825480625,30.900000000000006,30.871511137034524,36.7,34.5,30.2,23.5,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.439232566845812,18.393536916010923,22.865775577796988,27.700000000000003,26.8,11.45214841126036,20.235783244085443,22.8,31.46487421541676,14.50240262358225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.79025270665474,25.700000000000003,31.0,33.0,28.2,33.0,29.299999999999997,32.7,32.4,4.199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,31.900000000000006,32.297739726183835,23.897168996256354,35.66555620193714,34.800000000000004,25.9,29.9,26.26680933596667,4.769114971276895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.899999999999999,26.108958464936038,25.35427319608514,29.1,23.514408864457,28.852023472982523,24.9,18.151296112977843,7.066426879188096,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.44709902233371,19.11275139981149,29.500000000000004,29.400000000000002,34.400000000000006,32.7,28.7,33.099999999999994,32.6,13.858478490202112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24660857747943,39.11020996188884,36.0,36.0,38.1,35.0,17.506301060206546,16.5935092028397,15.799999999999997,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.662114156559426,45.16025764466683,46.80693048266996,39.95987750487696,41.07246395124504,39.48380179163183,31.199999999999996,31.7,28.682957045180554,12.61076729016521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44649071465889,36.554127288336,32.8,33.699999999999996,29.700000000000003,33.9,26.6,34.7,29.40442721481155,33.4828566432438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
