Simulation,21,0.0,0.0,0.0,0.0,0.0,0.0,20.439344720248315,1.9905032191407344,23.201353460920053,25.110686627500527,36.927994695395086,58.82276015620306,65.60000000000001,69.29224986668558,65.05517808491561,11.648461354556456,40.0345369890148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,22,0.0,0.0,0.0,0.0,0.0,0.0,0.2,40.504468576428025,72.63203761016089,70.69999999999999,74.7826584643127,67.2,58.6,58.099999999999994,19.8513077067228,56.6562028858143,5.863161360758564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,23,0.0,0.0,0.0,0.0,0.0,0.0,47.56154085157964,37.900000000000006,56.400000000000006,19.305524619838152,54.79999999999999,61.19999999999999,59.800000000000004,30.70088722728844,45.2,0.0,3.104674918903913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,24,0.0,0.0,0.0,0.0,0.0,0.0,27.42551676228195,64.47392989560367,56.6,42.67902652186397,66.39999999999999,59.88329806568983,65.69999999999999,60.3,61.1,53.236974473374715,15.547114442998412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,25,0.0,0.0,0.0,0.0,0.0,0.0,9.124476095580876,2.2677554642433364,30.491590639197092,49.898350883670346,64.6,63.699999999999996,49.21903680898609,33.72608661355872,28.98382722476277,0.8107649489452307,28.972320511303543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,26,0.0,0.0,0.0,0.0,0.0,0.0,11.5,11.180836846844606,51.5,32.32905593758929,62.999999999999986,63.8,64.34549709509548,67.7,57.1,54.27911298675359,40.44293698646587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,27,0.0,0.0,0.0,0.0,0.0,0.0,41.913097516905935,14.396280160696271,57.8,59.8,44.111787406653065,66.27123567493058,57.1,64.39999999999999,31.33936108041231,50.60579995133219,11.510524055769796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,28,0.0,0.0,0.0,0.0,0.0,0.0,14.216647067913762,33.750161026018446,63.6,64.6,53.49999999999999,39.80623749574527,36.67986911392124,24.236520670270963,46.8,63.06824599754151,38.6147379526501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,29,0.0,0.0,0.0,0.0,0.0,0.0,9.7,66.82094717080588,69.3614773650447,73.94850151903876,81.4180661836987,77.26190790028878,68.5,61.3,61.68467184681377,55.67081857685886,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,30,0.0,0.0,0.0,0.0,0.0,0.0,43.033665634941926,59.6,69.29160585352065,71.1,75.6865085578364,72.45435577450132,72.60264811736936,70.00936571413042,65.15333576350494,55.4,1.3720433167067874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,31,0.0,0.0,0.0,0.0,0.0,0.0,0.1,51.290317957647424,66.9,63.39999999999999,54.785783205983364,67.39999999999999,77.6222911697353,70.08972817747974,66.78959985960844,58.81469484079166,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,32,0.0,0.0,0.0,0.0,0.0,0.0,62.68361811972899,15.905657102330466,67.90539333120047,75.35214674053904,77.96647757134356,73.92923914953377,66.8,68.35305097905501,54.759222349569264,10.91296823821688,33.13797448605368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,33,0.0,0.0,0.0,0.0,0.0,0.0,20.814756058417757,41.10000000000001,59.400000000000006,70.2,65.4286461079767,62.099999999999994,60.8,56.900000000000006,42.57524619212026,2.6268504812106315,25.258465762332992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,34,0.0,0.0,0.0,0.0,0.0,0.0,49.59436298044558,59.149873699697835,59.11955702744101,74.14831433887528,76.15391694604611,72.6686034245557,71.2,72.94677807628636,63.83510682522376,62.203123047927946,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,35,0.0,0.0,0.0,0.0,0.0,0.0,35.17186913897175,17.427698398427914,0.0,16.147102032869938,32.546442036512005,57.01343158836632,61.0,27.501093896341303,34.904553143237436,12.108067379253605,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,36,0.0,0.0,0.0,0.0,0.0,0.0,18.076781391248126,25.473920616392572,65.89831278178434,65.9,53.7474454043614,63.32196021744947,50.727492799026386,54.8,44.83103229436638,30.697066244178444,30.70446989810988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,37,0.0,0.0,0.0,0.0,0.0,0.0,21.344859907990703,55.560826644907756,71.49804049958969,64.6,71.39999999999999,68.9022030367615,70.49136382549632,68.58642710192142,62.5,16.956751566076804,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,38,0.0,0.0,0.0,0.0,0.0,0.0,31.8,30.670780080222272,63.0,56.3,69.1,72.1,63.9,52.4,44.53610276365857,12.92036925698078,20.83069948551689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,39,0.0,0.0,0.0,0.0,0.0,0.0,30.70024142266337,41.2006505430015,67.60000000000001,69.89999999999999,68.6,67.6,70.10000000000001,67.05039001047125,69.09420690388839,59.8,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,40,0.0,0.0,0.0,0.0,0.0,0.0,10.611476615381171,24.696715530383106,58.400000000000006,55.599999999999994,21.89876771896087,49.6211280024352,59.9,59.3,67.30349961438498,38.95872126456035,40.16227447473939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,41,0.0,0.0,0.0,0.0,0.0,0.0,29.13378413764459,40.731468862454044,62.10000000000001,62.8,66.8,68.1,60.4,34.598459319088164,31.127094898410142,48.1,46.049712070848386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,42,0.0,0.0,0.0,0.0,0.0,0.0,40.792056421829656,67.24822653742861,59.1,48.152552830014216,56.8,63.499999999999986,41.171131254968145,30.18665445408542,21.23994804819081,59.52775207011915,15.767534925264549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,43,0.0,0.0,0.0,0.0,0.0,0.0,17.702032192708653,37.33880875283121,59.1,66.8,63.39999999999999,61.89999999999999,66.1,68.3,66.81275800915272,55.36304946641362,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,44,0.0,0.0,0.0,0.0,0.0,0.0,46.11809544639111,18.162846947953383,61.800000000000004,72.83254785585817,70.89999999999999,72.79750048751094,63.35562193275769,63.599999999999994,42.575948551613024,1.0416793770268455,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,45,0.0,0.0,0.0,0.0,0.0,0.0,29.710419613908105,0.0,53.484080075251356,69.99999999999999,64.6,63.28829223173999,63.400000000000006,25.35714347075104,32.5093979451388,56.63821213539405,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,46,0.0,0.0,0.0,0.0,0.0,0.0,34.1,43.9438657171745,58.699999999999996,62.29398677182668,63.61191190915385,65.16566055179423,66.7,66.3,68.09898232676844,62.1604064908894,12.6808190276745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,47,0.0,0.0,0.0,0.0,0.0,0.0,82.06180852231262,43.89949485978071,59.800000000000004,63.19999999999999,44.59761538788801,68.89999999999999,67.89807018637663,59.89999999999999,60.300000000000004,61.537569431305215,47.353559949616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,48,0.0,0.0,0.0,0.0,0.0,0.0,20.83095672656832,19.974811940216895,60.76166310667435,71.1,71.5,59.599999999999994,52.568172772928115,38.61336164608569,21.002784011935653,5.321983485614268,53.086642352653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,49,0.0,0.0,0.0,0.0,0.0,0.0,44.67657295848914,2.359582101468611,54.39862454602424,67.6,73.841602041656,70.2,66.7,49.49999999999999,25.54768835884066,58.2164692409938,37.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,50,0.0,0.0,0.0,0.0,0.0,0.0,27.121108634165076,39.07805474529444,64.9,45.643212671726886,59.099999999999994,61.6,60.37126601608507,64.94787849160164,17.33248989065889,45.77178053482113,0.5963240105715293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,51,0.0,0.0,0.0,0.0,0.0,0.0,27.83748202993307,61.099999999999994,56.68535901951946,64.6,65.89999999999999,68.2,72.64340527769293,62.19999999999999,60.900000000000006,14.451005427474133,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,52,0.0,0.0,0.0,0.0,0.0,0.0,36.099455785477424,48.0,73.97952792401654,75.33929831259606,64.8,68.7,73.3289538772236,71.3113471190131,65.80276792845955,63.18434341909918,37.34546682735375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,53,0.0,0.0,0.0,0.0,0.0,0.0,6.395842313173266,69.27311048306633,45.46736140027497,60.4,76.61380379669872,75.17590620550337,73.05520540788626,63.8,62.800000000000004,58.831669845712554,36.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,54,0.0,0.0,0.0,0.0,0.0,0.0,16.1,68.6340367115584,68.80000000000001,69.2,71.70311962493156,80.13662123925717,70.5,64.3,55.8,13.821647775612131,23.571698674571607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,55,0.0,0.0,0.0,0.0,0.0,0.0,14.135725435752079,24.400000000000002,50.2,61.59999999999999,66.55023086542072,65.69999999999999,65.89999999999999,67.0,54.800000000000004,8.624832284545715,59.360514872259515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,56,0.0,0.0,0.0,0.0,0.0,0.0,45.53069463115802,65.5930379904117,56.900000000000006,63.39999999999999,37.177032590785096,37.58808706327583,53.091097020245414,58.5,63.250089231887074,13.899999999999999,38.26341693065825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,57,0.0,0.0,0.0,0.0,0.0,0.0,27.4,44.03013268427431,77.39538712661762,75.59318936172289,73.07580317745564,73.99879236881678,68.39538472822927,64.75696632114533,75.66851275515464,46.13884053037266,4.465769448441014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,58,0.0,0.0,0.0,0.0,0.0,0.0,55.04071431313838,69.19652221028636,57.03514577350401,57.30508738968761,68.3,66.2,61.89999999999999,51.20531736588365,29.311763270639783,0.01927991640594584,28.921365030140393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,59,0.0,0.0,0.0,0.0,0.0,0.0,18.653437006170176,62.1820141718971,64.6,65.1,59.49999999999999,65.0,61.2,61.1,65.37247989210678,30.287320106350887,20.974473750480477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,60,0.0,0.0,0.0,0.0,0.0,0.0,29.150483760271904,66.19607998785492,64.4,68.32543243100851,60.19999999999999,67.5,61.39999999999999,63.2,29.590004217009746,4.635891423030486,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,61,0.0,0.0,0.0,0.0,0.0,0.0,34.759988950723844,38.869647470382134,58.7,65.93536879561931,56.4,58.3,67.8,66.5,62.5811504554457,59.8,4.591033858995291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,62,0.0,0.0,0.0,0.0,0.0,0.0,34.4,24.31299468661371,68.80000000000001,68.8,68.99999999999999,76.18888486865808,77.83689806108904,72.30823026488011,46.41914824954817,11.462038171272685,57.037052116391195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,63,0.0,0.0,0.0,0.0,0.0,0.0,33.4569634530214,56.04388134341412,57.599999999999994,54.69999999999999,58.19999999999999,48.2193554161546,61.3,66.9,66.49522111257954,41.64443925519306,34.09205711367597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,64,0.0,0.0,0.0,0.0,0.0,0.0,17.2,61.1,67.6,68.42093426580884,60.89999999999999,58.82431822008364,46.85650412285614,62.6,47.438543862712315,48.9,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,65,0.0,0.0,0.0,0.0,0.0,0.0,14.576942433909279,0.32311674797715995,28.629713947547664,59.699999999999996,37.995493437773575,60.30662586596129,59.599999999999994,62.99507449846935,16.625522920761526,47.04767747635162,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,66,0.0,0.0,0.0,0.0,0.0,0.0,0.1,72.83745812197378,75.36737011090918,63.89999999999999,57.97091488018273,35.816842335582706,49.14863017338913,23.16888737487953,10.86234763783196,14.193953376902599,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,67,0.0,0.0,0.0,0.0,0.0,0.0,27.04306104136169,37.87853728342705,47.3,61.39999999999999,64.89999999999999,65.71709406433874,50.07712088521927,47.829175153946636,49.36375707312425,2.9239674436530407,32.863213943603505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,68,0.0,0.0,0.0,0.0,0.0,0.0,20.570181549029986,53.3150365135095,34.39774028031643,40.56734838052504,63.99999999999999,63.39999999999999,64.2,64.8,56.0,12.787052082017151,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,69,0.0,0.0,0.0,0.0,0.0,0.0,28.896394318393327,54.81514205212987,58.4,62.19999999999999,32.84500324481834,52.4964782088681,56.10313592005853,47.11668882538301,20.772051220049526,33.71128577896637,8.968104426271758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,70,0.0,0.0,0.0,0.0,0.0,0.0,0.9276986467187215,26.200000000000006,62.01923370981813,52.82292472057321,66.69999999999999,70.1,69.3,61.0,47.35470298206747,57.99663752378383,30.836628429357496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,71,0.0,0.0,0.0,0.0,0.0,0.0,1.3,68.18917326827778,66.5,68.49999999999999,63.3,64.99999999999999,30.84262511199148,59.22694220844261,47.40690004578907,29.978086916486063,2.3189679329820576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,72,0.0,0.0,0.0,0.0,0.0,0.0,22.316406320769758,18.067819668692373,32.08436040450428,5.356606833773711,45.04616376876578,63.41176942160302,33.73137753715702,55.324601321894505,58.400000000000006,2.3050444012981615,1.9234244328013546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,73,0.0,0.0,0.0,0.0,0.0,0.0,9.7,20.039076165970343,66.70000000000002,65.8,53.5,64.1,71.4,53.3,45.243149701681745,58.199999999999996,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,74,0.0,0.0,0.0,0.0,0.0,0.0,32.12471820024805,41.2,56.27153556805329,62.39999999999999,71.1,67.8,69.89999999999999,59.599999999999994,74.41305125158559,31.19536228587839,14.187505315407053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,75,0.0,0.0,0.0,0.0,0.0,0.0,15.813287207838437,63.690672325369974,73.68057161028835,71.66005488222095,71.39999999999999,68.29999999999998,63.3,51.7778106752214,54.7,13.618050568785844,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,76,0.0,0.0,0.0,0.0,0.0,0.0,16.719429374296592,56.445065415342484,58.8,65.0,69.1,70.96632702023375,65.2,66.1,44.678534080423866,61.95075879053427,10.209310485226364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,77,0.0,0.0,0.0,0.0,0.0,0.0,36.70377290076529,33.456239516035524,49.33112447197026,65.99999999999999,63.499999999999986,63.3,59.6,67.5,58.4737315580682,25.925582371887568,40.254617605195975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,78,0.0,0.0,0.0,0.0,0.0,0.0,0.1,24.123452924049374,66.5,69.69999999999999,57.78046219350213,65.89999999999999,45.887026902996126,59.3,20.04646184462799,13.0,17.87737521636671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,79,0.0,0.0,0.0,0.0,0.0,0.0,37.01199406875514,40.360202259502685,59.6,64.89999999999999,74.29776360905618,66.39999999999999,49.95636130005035,32.893755302418725,20.34699490264255,5.920882864889073,2.994828146663889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,80,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.4801089391724,68.93798319804817,75.68922713830327,71.39999999999999,65.1,63.637567102713874,66.8,70.22795347124254,65.39885654535274,38.716836797330885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,81,0.0,0.0,0.0,0.0,0.0,0.0,45.57767235744043,36.04647427061419,69.97236498481574,58.599999999999994,71.1,67.6,61.099999999999994,50.90321545424544,22.50908543367293,5.400652903759777,20.337012600113937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,82,0.0,0.0,0.0,0.0,0.0,0.0,26.330737201882634,48.7,52.45904538867251,35.648423845546546,41.25361539005061,44.365486337763784,68.0,59.5,51.800000000000004,54.83400428114079,47.2212431216213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,83,0.0,0.0,0.0,0.0,0.0,0.0,12.28618417271315,42.20229410890417,62.6,66.5,74.4543765126229,92.88925228419146,80.9868538959206,79.41302055804852,63.08857521408301,35.466615013310076,58.70042274750709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,84,0.0,0.0,0.0,0.0,0.0,0.0,24.0,69.77240469070256,59.9,69.66839632064743,66.6,66.6,66.0,59.49999999999999,50.36899108972869,30.53931599585676,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,85,0.0,0.0,0.0,0.0,0.0,0.0,1.9149200073191421,55.233746385375674,49.8,38.550153696253,0.0,43.421761166077154,49.723257019751514,37.061549594391565,5.128862263960542,3.761146038404817,43.316617915201086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,86,0.0,0.0,0.0,0.0,0.0,0.0,5.9,64.04125589792841,45.60100320750406,70.10743631335585,69.19999999999999,69.1,70.8,64.6,49.21870573320766,44.99952243521744,33.07064990598456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,87,0.0,0.0,0.0,0.0,0.0,0.0,14.0328810689341,40.2,68.6,63.599999999999994,71.51254005149804,69.19999999999999,67.39999999999999,56.9,53.95810798244512,46.63911379109465,38.131038447680595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,88,0.0,0.0,0.0,0.0,0.0,0.0,0.1,42.98684106651291,65.5,63.39999999999999,60.69999999999999,58.0,45.36395008223033,16.754036691874546,23.505351360029376,20.684697977147266,36.331861800084496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,89,0.0,0.0,0.0,0.0,0.0,0.0,9.753225129210957,68.82627495887365,67.30000000000001,61.17413171891545,59.4,60.99999999999999,61.800000000000004,67.3,44.2,56.3,44.120814401019665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,90,0.0,0.0,0.0,0.0,0.0,0.0,27.455455213072973,54.244377928704544,4.011587721179055,60.599999999999994,55.9,18.954137373732486,63.599999999999994,42.18345071926674,26.721195538632564,10.228968146458822,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,91,0.0,0.0,0.0,0.0,0.0,0.0,36.317542752459936,59.40755897575059,62.400000000000006,81.14372462689857,69.0,68.2,63.699999999999996,66.19403943008437,64.7,61.92940113528222,14.801601632854114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,92,0.0,0.0,0.0,0.0,0.0,0.0,11.661519566640223,57.60856426362627,54.4,68.69999999999999,66.7,73.27069624063323,61.800000000000004,49.49999999999999,43.25415338019674,58.6,37.509772647221205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,93,0.0,0.0,0.0,0.0,0.0,0.0,34.4,59.50000000000001,63.699999999999996,65.1,63.69999999999999,69.4,62.7,69.97384297746574,69.13089379529727,49.952472845784484,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,94,0.0,0.0,0.0,0.0,0.0,0.0,10.320896167291139,75.02103445191486,63.8,65.6,66.19999999999999,69.8,62.099999999999994,43.64581646565007,59.993400832189145,61.52730098959945,39.376578517908435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,95,0.0,0.0,0.0,0.0,0.0,0.0,36.93684158258323,60.60214792698803,62.9,18.820672764320527,15.056589027712576,19.633455973014556,53.08229391609534,61.36829223604561,69.84465015095824,63.7892789441991,18.91895584958063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,96,0.0,0.0,0.0,0.0,0.0,0.0,14.550856091469766,82.84067108487042,62.90000000000001,61.45919235315916,62.49999999999999,60.79999999999999,69.3,59.099999999999994,59.064691414336075,56.84922177765688,35.66139323952264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,97,0.0,0.0,0.0,0.0,0.0,0.0,52.15078885472604,28.48146890033366,64.1,68.1,69.3,62.499999999999986,52.62968319333766,38.35904731756925,15.314622317697776,11.242049181803687,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,98,0.0,0.0,0.0,0.0,0.0,0.0,30.773494489569497,3.0156851270531817,54.45185656998957,46.50830885764653,60.099999999999994,67.89999999999999,68.2,54.47106050405064,45.2,23.04117843177966,64.61940188605621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,99,0.0,0.0,0.0,0.0,0.0,0.0,11.521276944941494,63.61186876488672,75.1979984859128,66.1,65.0,62.099999999999994,62.3,57.099999999999994,47.2,36.679169700382154,35.35556820988724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,100,0.0,0.0,0.0,0.0,0.0,0.0,56.14983471531245,54.24824599460741,41.756788424301014,65.69999999999999,34.72463183534468,54.89999999999999,56.199999999999996,28.833022373554428,16.82487830497,2.1476535370820713,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,101,0.0,0.0,0.0,0.0,0.0,0.0,27.4,38.78506827667162,34.876386341834376,66.39999999999999,67.3,67.6,68.2,65.6,67.27297702333185,58.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
